  0.0000000E+00   5.540294       3.139020    
  1.7453292E-02   5.540633       3.139019    
  3.4906585E-02   5.539831       3.139019    
  5.2359879E-02   5.538210       3.139019    
  6.9813170E-02   5.537229       3.139018    
  8.7266468E-02   5.535602       3.139022    
  0.1047198       5.530154       3.139019    
  0.1221731       5.537719       3.139021    
  0.1396263       5.537722       3.139022    
  0.1570796       5.530087       3.139021    
  0.1745329       5.535618       3.139021    
  0.1919862       5.537264       3.139020    
  0.2094395       5.538209       3.139021    
  0.2268928       5.539899       3.139019    
  0.2443461       5.540645       3.139019    
  0.2617994       5.540290       3.139020    
  0.2792527       5.540648       3.139019    
  0.2967060       5.539828       3.139020    
  0.3141593       5.538189       3.139019    
  0.3316126       5.537242       3.139021    
  0.3490659       5.535627       3.139021    
  0.3665192       5.530205       3.139020    
  0.3839725       5.537729       3.139019    
  0.4014257       5.537721       3.139021    
  0.4188790       5.530174       3.139020    
  0.4363323       5.535635       3.139021    
  0.4537856       5.537236       3.139019    
  0.4712389       5.538204       3.139022    
  0.4886922       5.539822       3.139019    
  0.5061455       5.540653       3.139020    
  0.5235988       5.540291       3.139021    
  0.5410521       5.540648       3.139021    
  0.5585054       5.539929       3.139019    
  0.5759587       5.537977       3.139020    
  0.5934120       5.537258       3.139018    
  0.6108653       5.535619       3.139019    
  0.6283185       5.530089       3.139020    
  0.6457719       5.537731       3.139019    
  0.6632251       5.537722       3.139019    
  0.6806784       5.530156       3.139019    
  0.6981317       5.535617       3.139019    
  0.7155850       5.537195       3.139021    
  0.7330383       5.537961       3.139019    
  0.7504916       5.539830       3.139020    
  0.7679449       5.540621       3.139019    
  0.7853982       5.540300       3.139022    
  0.8028514       5.540553       3.139022    
  0.8203048       5.539824       3.139019    
  0.8377581       5.537966       3.139019    
  0.8552114       5.537288       3.139019    
  0.8726646       5.535615       3.139021    
  0.8901180       5.530110       3.139018    
  0.9075713       5.537724       3.139019    
  0.9250245       5.537733       3.139020    
  0.9424778       5.530091       3.139019    
  0.9599311       5.535621       3.139018    
  0.9773844       5.537211       3.139020    
  0.9948377       5.537972       3.139019    
   1.012291       5.539800       3.139019    
   1.029744       5.540637       3.139022    
   1.047198       5.540297       3.139021    
   1.064651       5.540647       3.139020    
   1.082104       5.539821       3.139019    
   1.099558       5.538215       3.139020    
   1.117011       5.537206       3.139019    
   1.134464       5.535629       3.139019    
   1.151917       5.530163       3.139018    
