  0.0000000E+00   6.891067      -1.223120    
  1.7453292E-02   6.890017      -1.223120    
  3.4906585E-02   6.886867      -1.223120    
  5.2359879E-02   6.881620      -1.223120    
  6.9813170E-02   6.874280      -1.223120    
  8.7266468E-02   6.864846      -1.223120    
  0.1047198       6.853321      -1.223119    
  0.1221731       6.839715      -1.223120    
  0.1396263       6.824003      -1.223120    
  0.1570796       6.806222      -1.223120    
  0.1745329       6.786374      -1.223119    
  0.1919862       6.764462      -1.223120    
  0.2094395       6.740479      -1.223120    
  0.2268928       6.714450      -1.223120    
  0.2443461       6.686368      -1.223120    
  0.2617994       6.656258      -1.223120    
  0.2792527       6.624120      -1.223120    
  0.2967060       6.589963      -1.223119    
  0.3141593       6.553793      -1.223120    
  0.3316126       6.515633      -1.223120    
  0.3490659       6.475482      -1.223120    
  0.3665192       6.433361      -1.223120    
  0.3839725       6.389285      -1.223120    
  0.4014257       6.343266      -1.223120    
  0.4188790       6.295304      -1.223120    
  0.4363323       6.245426      -1.223121    
  0.4537856       6.193645      -1.223120    
  0.4712389       6.139988      -1.223120    
  0.4886922       6.084455      -1.223120    
  0.5061455       6.027065      -1.223120    
  0.5235988       5.967839      -1.223120    
  0.5410521       5.906801      -1.223120    
  0.5585054       5.843958      -1.223121    
  0.5759587       5.779332      -1.223120    
  0.5934120       5.712955      -1.223120    
  0.6108653       5.644827      -1.223120    
  0.6283185       5.574989      -1.223120    
  0.6457719       5.503445      -1.223120    
  0.6632251       5.430238      -1.223120    
  0.6806784       5.355366      -1.223120    
  0.6981317       5.278861      -1.223120    
  0.7155850       5.200758      -1.223120    
  0.7330383       5.121061      -1.223120    
  0.7504916       5.039805      -1.223120    
  0.7679449       4.957020      -1.223119    
  0.7853982       4.872721      -1.223120    
  0.8028514       4.786937      -1.223120    
  0.8203048       4.699699      -1.223119    
  0.8377581       4.611021      -1.223120    
  0.8552114       4.520947      -1.223120    
  0.8726646       4.429490      -1.223120    
  0.8901180       4.336689      -1.223120    
  0.9075713       4.242572      -1.223120    
  0.9250245       4.147146      -1.223120    
  0.9424778       4.050467      -1.223120    
  0.9599311       3.952551      -1.223120    
  0.9773844       3.853436      -1.223120    
  0.9948377       3.753146      -1.223120    
   1.012291       3.651711      -1.223120    
   1.029744       3.549166      -1.223119    
   1.047198       3.445531      -1.223120    
   1.064651       3.340852      -1.223121    
   1.082104       3.235163      -1.223119    
   1.099558       3.128477      -1.223120    
   1.117011       3.020843      -1.223120    
   1.134464       2.912291      -1.223120    
   1.151917       2.802852      -1.223119    
   1.169371       2.692554      -1.223120    
   1.186824       2.581437      -1.223120    
   1.204277       2.469537      -1.223121    
   1.221731       2.356879      -1.223120    
   1.239184       2.243511      -1.223120    
   1.256637       2.129459      -1.223119    
   1.274090       2.014755      -1.223120    
   1.291544       1.899434      -1.223121    
   1.308997       1.783539      -1.223120    
   1.326450       1.667103      -1.223119    
   1.343904       1.550151      -1.223120    
   1.361357       1.432732      -1.223120    
   1.378810       1.314879      -1.223121    
   1.396263       1.196624      -1.223119    
   1.413717       1.077999      -1.223121    
   1.431170      0.9590520      -1.223120    
   1.448623      0.8398118      -1.223121    
   1.466077      0.7203092      -1.223120    
   1.483530      0.6005945      -1.223121    
   1.500983      0.4806985      -1.223117    
   1.518437      0.3606476      -1.223113    
   1.535890      0.2404935      -1.223118    
   1.553343      0.1202671      -1.223109    
   1.570796      2.0789505E-06  -1.021720    
   1.588250      0.1202687       1.918474    
   1.605703      0.2404961       1.918476    
   1.623156      0.3606491       1.918472    
   1.640610      0.4807011       1.918472    
   1.658063      0.6005983       1.918472    
   1.675516      0.7203127       1.918471    
   1.692969      0.8398062       1.918472    
   1.710423      0.9590549       1.918473    
   1.727876       1.077998       1.918473    
   1.745329       1.196618       1.918473    
   1.762783       1.314881       1.918472    
   1.780236       1.432734       1.918472    
   1.797689       1.550153       1.918471    
   1.815143       1.667104       1.918472    
   1.832596       1.783541       1.918473    
   1.850049       1.899435       1.918471    
   1.867502       2.014751       1.918473    
   1.884956       2.129459       1.918472    
   1.902409       2.243512       1.918473    
   1.919862       2.356881       1.918473    
   1.937316       2.469541       1.918471    
   1.954769       2.581443       1.918472    
   1.972222       2.692549       1.918472    
   1.989675       2.802847       1.918473    
   2.007129       2.912292       1.918473    
   2.024582       3.020844       1.918473    
   2.042035       3.128480       1.918473    
