  0.0000000E+00   6.909139      -1.469074    
  1.7453292E-02   6.908079      -1.469075    
  3.4906585E-02   6.904915      -1.469074    
  5.2359879E-02   6.899723      -1.469073    
  6.9813170E-02   6.892288      -1.469075    
  8.7266468E-02   6.882801      -1.469074    
  0.1047198       6.871295      -1.469074    
  0.1221731       6.857638      -1.469077    
  0.1396263       6.841896      -1.469074    
  0.1570796       6.824092      -1.469075    
  0.1745329       6.804192      -1.469075    
  0.1919862       6.782219      -1.469075    
  0.2094395       6.758190      -1.469075    
  0.2268928       6.732055      -1.469074    
  0.2443461       6.703909      -1.469075    
  0.2617994       6.673715      -1.469075    
  0.2792527       6.641503      -1.469074    
  0.2967060       6.607234      -1.469076    
  0.3141593       6.571042      -1.469075    
  0.3316126       6.532738      -1.469075    
  0.3490659       6.492488      -1.469075    
  0.3665192       6.450264      -1.469073    
  0.3839725       6.406010      -1.469074    
  0.4014257       6.359877      -1.469074    
  0.4188790       6.311826      -1.469075    
  0.4363323       6.261825      -1.469074    
  0.4537856       6.209913      -1.469075    
  0.4712389       6.156137      -1.469073    
  0.4886922       6.100391      -1.469074    
  0.5061455       6.042864      -1.469076    
  0.5235988       5.983492      -1.469074    
  0.5410521       5.922300      -1.469074    
  0.5585054       5.859276      -1.469075    
  0.5759587       5.794505      -1.469075    
  0.5934120       5.727947      -1.469074    
  0.6108653       5.659651      -1.469073    
  0.6283185       5.589621      -1.469075    
  0.6457719       5.517882      -1.469073    
  0.6632251       5.444471      -1.469076    
  0.6806784       5.369426      -1.469074    
  0.6981317       5.292722      -1.469077    
  0.7155850       5.214375      -1.469076    
  0.7330383       5.134494      -1.469076    
  0.7504916       5.053014      -1.469076    
  0.7679449       4.970039      -1.469075    
  0.7853982       4.885496      -1.469075    
  0.8028514       4.799500      -1.469075    
  0.8203048       4.712015      -1.469076    
  0.8377581       4.623105      -1.469073    
  0.8552114       4.532795      -1.469076    
  0.8726646       4.441117      -1.469076    
  0.8901180       4.348070      -1.469074    
  0.9075713       4.253677      -1.469075    
  0.9250245       4.158035      -1.469074    
  0.9424778       4.061102      -1.469074    
  0.9599311       3.962928      -1.469073    
  0.9773844       3.863556      -1.469074    
  0.9948377       3.762979      -1.469076    
   1.012291       3.661281      -1.469075    
   1.029744       3.558476      -1.469075    
   1.047198       3.454561      -1.469075    
   1.064651       3.349619      -1.469076    
   1.082104       3.243641      -1.469075    
   1.099558       3.136684      -1.469074    
   1.117011       3.028774      -1.469074    
   1.134464       2.919937      -1.469076    
   1.151917       2.810205      -1.469077    
   1.169371       2.699616      -1.469075    
   1.186824       2.588111      -1.469073    
   1.204277       2.476032      -1.469078    
   1.221731       2.363064      -1.469071    
   1.239184       2.249393      -1.469078    
   1.256637       2.135060      -1.469072    
   1.274090       2.020043      -1.469071    
   1.291544       1.904419      -1.469071    
   1.308997       1.788214      -1.469074    
   1.326450       1.671470      -1.469078    
   1.343904       1.554213      -1.469078    
   1.361357       1.436495      -1.469075    
   1.378810       1.318327      -1.469071    
   1.396263       1.199764      -1.469073    
   1.413717       1.080845      -1.469073    
   1.431170      0.9615396      -1.469084    
   1.448623      0.8420434      -1.469074    
