  0.0000000E+00   7.647405      -1.567139    
  1.7453292E-02   7.645844      -1.567138    
  3.4906585E-02   7.641430      -1.567138    
  5.2359879E-02   7.640025      -1.567136    
  6.9813170E-02   7.623415      -1.567133    
  8.7266468E-02   7.619851      -1.567135    
  0.1047198       7.608027      -1.567137    
  0.1221731       7.610384      -1.567139    
  0.1396263       7.593680      -1.567141    
  0.1570796       7.555621      -1.567135    
  0.1745329       7.532549      -1.567138    
  0.1919862       7.502028      -1.567133    
  0.2094395       7.483264      -1.567135    
  0.2268928       7.450274      -1.567132    
  0.2443461       7.419686      -1.567137    
  0.2617994       7.386786      -1.567135    
  0.2792527       7.350770      -1.567138    
  0.2967060       7.312099      -1.567136    
  0.3141593       7.276044      -1.567135    
  0.3316126       7.225986      -1.567134    
  0.3490659       7.187566      -1.567138    
  0.3665192       7.141196      -1.567135    
  0.3839725       7.110503      -1.567142    
  0.4014257       7.058565      -1.567138    
  0.4188790       6.988317      -1.567138    
  0.4363323       6.931953      -1.567139    
  0.4537856       6.868924      -1.567135    
  0.4712389       6.816730      -1.567138    
  0.4886922       6.751148      -1.567136    
  0.5061455       6.688323      -1.567137    
  0.5235988       6.622848      -1.567137    
  0.5410521       6.554736      -1.567133    
  0.5585054       6.484416      -1.567134    
  0.5759587       6.415137      -1.567140    
  0.5934120       6.335927      -1.567132    
  0.6108653       6.265428      -1.567135    
  0.6283185       6.189218      -1.567132    
  0.6457719       6.124773      -1.567141    
  0.6632251       6.041922      -1.567140    
  0.6806784       5.944730      -1.567137    
  0.6981317       5.859199      -1.567136    
  0.7155850       5.767457      -1.567133    
  0.7330383       5.684634      -1.567136    
  0.7504916       5.591995      -1.567137    
  0.7679449       5.500772      -1.567135    
  0.7853982       5.407513      -1.567132    
  0.8028514       5.311870      -1.567134    
  0.8203048       5.214607      -1.567138    
  0.8377581       5.118169      -1.567139    
  0.8552114       5.013846      -1.567136    
  0.8726646       4.916936      -1.567138    
  0.8901180       4.814584      -1.567137    
  0.9075713       4.720998      -1.567146    
  0.9250245       4.614809      -1.567146    
  0.9424778       4.496283      -1.567136    
  0.9599311       4.386822      -1.567136    
  0.9773844       4.273568      -1.567130    
  0.9948377       4.166132      -1.567138    
   1.012291       4.051847      -1.567135    
   1.029744       3.938531      -1.567141    
   1.047198       3.823826      -1.567137    
   1.064651       3.707207      -1.567140    
   1.082104       3.589687      -1.567140    
   1.099558       3.473262      -1.567138    
   1.117011       3.350208      -1.567133    
   1.134464       3.232851      -1.567133    
   1.151917       3.111886      -1.567136    
   1.169371       2.997625      -1.567147    
   1.186824       2.872683      -1.567143    
   1.204277       2.740815      -1.567136    
   1.221731       2.615633      -1.567142    
   1.239184       2.488009      -1.567133    
   1.256637       2.364125      -1.567145    
   1.274090       2.235567      -1.567155    
   1.291544       2.107947      -1.567146    
   1.308997       1.979287      -1.567138    
   1.326450       1.849856      -1.567139    
   1.343904       1.719978      -1.567131    
   1.361357       1.590521      -1.567147    
   1.378810       1.458259      -1.567150    
   1.396263       1.328045      -1.567159    
   1.413717       1.196983      -1.567174    
   1.431170       1.067932      -1.567129    
   1.448623      0.9339058      -1.567147    
   1.466077      0.7992652      -1.567139    
   1.483530      0.6667525      -1.567161    
   1.500983      0.5330976      -1.567182    
   1.518437      0.4003765      -1.567197    
   1.535890      0.2668526      -1.567117    
   1.553343      0.1335966      -1.567252    
   1.570796      2.1555048E-05  0.7644491    
   1.588250      0.1336811       1.574640    
   1.605703      0.2668536       1.574507    
   1.623156      0.4004481       1.574437    
   1.640610      0.5330980       1.574479    
   1.658063      0.6667646       1.574445    
   1.675516      0.7992778       1.574478    
   1.692969      0.9338645       1.574442    
   1.710423       1.067875       1.574463    
   1.727876       1.197075       1.574481    
   1.745329       1.328058       1.574463    
   1.762783       1.458180       1.574467    
   1.780236       1.590487       1.574460    
   1.797689       1.719967       1.574478    
   1.815143       1.849831       1.574462    
   1.832596       1.979220       1.574462    
   1.850049       2.107961       1.574462    
   1.867502       2.235540       1.574457    
   1.884956       2.364017       1.574454    
   1.902409       2.488117       1.574466    
   1.919862       2.615730       1.574462    
   1.937316       2.740649       1.574463    
   1.954769       2.872075       1.574462    
   1.972222       2.997290       1.574449    
   1.989675       3.111677       1.574458    
   2.007129       3.232798       1.574456    
   2.024582       3.350178       1.574465    
